"DEPT,m","LITHOLOGY_GEOLINK,_",LITH,"GR,gAPI","NPHI,m3/m3","RHOB,g/cm3","DTC,us/ft","RDEP,ohm.m","RMED,ohm.m","Igr,m3/m3",GR_s,GR_std,RHOB_std,NPHI_std,DTC_std,"DPHI,m3/m3","deltaPHI,m3/m3","APHI,m3/m3",log10RMED,log10RDEP,M,N,"DT_m,us/ft","rho_m,g/cm3","Vp,km/s",rho_Vp,rho_Vp2,GR_grad,RHOB_grad,NPHI_grad,DTC_grad,log10RDEP_grad,log10RMED_grad,DPHI_grad,deltaPHI_grad,APHI_grad,M_grad,N_grad,DTm_grad,rhom_grad,rhoVp_grad,rhoVp2_grad,"groupTop,m","DgroupTop,m",Cromer Knoll,Hegre,Rogaland,Rotliegend,Shetland,Vestland,Viking,Zechstein,LITH_g,prob_c,prob_a
2723.158691,3,3,36.2777977,0.188131526,2.510854721,81.54708099,2.094977617,2.720003128,0.154856826,-0.283530554,3.312434752,0.043809428,0.015137393,3.183692256,0.116459227,0.071672299,0.152295377,0.434569403,0.321179387,0.711206164,0.537357075,56.64738076,2.860959958,3.737717973,9.384866818,35.07798538,-25.20255783,-0.018518662,0.048814354,2.030495523,0.194814675,-0.014928689,0.010829627,0.037984728,0.029821991,-0.004730909,-0.025770794,-5.507255657,0.089905556,-0.301752991,-1.993735021,2642,81.158691,0,1,0,0,0,0,0,0,0,0.001796369,0.000768342
2723.311035,3,3,32.43833923,0.1955681,2.508033514,81.8564148,2.084035397,2.912381411,0.135118675,-0.461945341,3.466283424,0.047550633,0.016577503,3.779627568,0.118109056,0.077459044,0.156838578,0.46424825,0.318905091,0.710485438,0.533431049,55.80838341,2.87465653,3.723593209,9.33889656,34.77425181,-34.07003118,-0.054033241,-0.011259603,-0.644580292,0.275226866,-0.056417826,0.031598386,-0.04285799,0.010169392,0.029894371,0.026725271,1.060729894,-0.093210181,-0.127811771,-0.202331092,2642,81.311035,0,1,0,0,0,0,0,0,0,0.002233806,0.00070278
2723.463379,3,3,27.2479744,0.193852767,2.499801874,81.75821686,2.043196678,3.207579374,0.108435691,-0.703135041,3.645946764,0.04929489,0.017975436,4.169567767,0.122922881,0.070929886,0.158387824,0.506177412,0.310310174,0.715039666,0.537502484,55.96997924,2.860456518,3.728065532,9.319425204,34.74342788,3.187256866,-0.067570498,-0.029069507,-1.949215591,0.200977257,-0.059203344,0.039514911,-0.068584418,0.005222702,0.045523587,0.043899611,2.366097724,-0.150082266,-0.029829126,0.719734879,2642,81.463379,0,1,0,0,0,0,0,0,0,0.002522822,0.000425913
2723.615723,3,3,27.73353386,0.189424202,2.489507914,81.46126556,2.001201868,3.441874981,0.110931889,-0.680571706,3.486929217,0.049421015,0.018647434,4.326419084,0.12894274,0.060481462,0.159183471,0.536795091,0.3012909,0.721974912,0.544190326,56.33044003,2.837592385,3.741655475,9.314880915,34.85307517,-0.05569999,-0.051132776,-0.060420367,-1.564498847,0.098132545,-0.073530549,0.029902208,-0.090322575,-0.01525908,0.035473692,0.05955726,7.869580751,-0.19780645,-0.012461431,0.624572325,2642,81.615723,0,1,0,0,0,0,0,0,0,0.002456795,0.000271358
2723.768311,3,3,27.72503471,0.180204779,2.481705666,81.22254181,1.950163484,3.562615395,0.110888196,-0.68096665,3.470912691,0.04881408,0.018645009,4.328579553,0.133505458,0.046699321,0.156855119,0.55176894,0.29007102,0.727387771,0.55327805,57.53124362,2.807409495,3.752652693,9.31297945,34.94837741,-5.673092298,-0.052179056,-0.039484368,2.302745712,-0.076483553,-0.09656933,0.030514068,-0.069998436,-0.00448515,0.010128505,0.046380723,9.074366845,-0.149602716,-0.45786522,-2.697382706,2642,81.768311,0,1,0,0,0,0,0,0,0,0.00238072,0.000179877
2723.920654,3,3,26.86077881,0.174189612,2.473756552,81.573349,1.885208368,3.468304396,0.10644517,-0.721127531,3.679561974,0.048309052,0.018450882,4.297553096,0.138154063,0.036035549,0.156171838,0.540117206,0.275359359,0.728930778,0.560343828,58.91365989,2.784618568,3.736514364,9.243226889,34.53745004,-3.767409219,-0.112332675,0.009767369,9.16770329,-0.23943617,-0.123539315,0.065691623,-0.055924254,0.037729496,-0.006723876,0.036506913,9.580113525,-0.115126859,-1.433990224,-9.084119067,2642,81.920654,0,1,0,0,0,0,0,0,0,0.002600414,0.000132998
2724.072998,3,3,26.28683662,0.175677612,2.456643343,82.96999359,1.805256367,3.188897371,0.103494608,-0.747797899,3.786086731,0.048018843,0.018430062,4.292059132,0.148161788,0.027515824,0.1619197,0.503640542,0.256538885,0.727906436,0.565905437,60.3731327,2.767079682,3.673617136,9.024767082,33.153539,20.02337965,-0.180382063,0.090520467,14.25904112,-0.320667434,-0.143842196,0.105486587,-0.01496612,0.098003527,-0.00789913,0.008087756,3.227110832,-0.025199723,-2.15715378,-13.27469996,2642,82.072998,0,1,0,0,0,0,0,0,0,0.003507766,9.92E-05
2724.225342,3,3,29.33727837,0.189467862,2.429163218,85.14227295,1.716427207,2.849632025,0.119176528,-0.606047723,3.810895154,0.047466112,0.018509696,4.295484698,0.164232036,0.025235826,0.176849949,0.454788783,0.23462539,0.726703051,0.567137558,60.86476368,2.763240655,3.57989022,8.696137647,31.13121811,16.82645723,-0.18462009,0.111508606,18.62141377,-0.304009187,-0.153529328,0.107964965,0.003543641,0.109736785,-0.037151152,-0.004856129,5.460604177,0.01511751,-2.480208318,-15.18172219,2642,82.225342,0,1,0,0,0,0,0,0,0,0.00532137,7.87E-05
2724.377686,3,3,31.90068817,0.206455529,2.401037455,87.97913361,1.626432777,2.561384678,0.132354681,-0.486929307,3.805441731,0.046457173,0.018345367,4.261671197,0.180679851,0.025775678,0.19356769,0.408474807,0.211236118,0.721043296,0.566397756,61.69665396,2.765543717,3.464457738,8.318292791,28.81837383,7.521343889,-0.129438255,0.087838794,17.95505476,-0.267360707,-0.140215356,0.075694886,0.012143908,0.08176684,-0.062420026,-0.010515742,8.681608622,0.032872214,-2.081245507,-12.69636021,2642,82.377686,0,1,0,0,0,0,0,0,0,0.006241818,4.11E-05
2724.530273,3,3,33.04834747,0.219858587,2.38128686,90.71884155,1.54824996,2.331734181,0.138254647,-0.433599029,3.786114324,0.045108434,0.017855715,4.193970929,0.192229906,0.027628681,0.206044247,0.367679039,0.189841077,0.711518811,0.564793191,63.02135457,2.77055959,3.359831156,8.000721783,26.88107431,14.0130229,-0.056587322,0.047719536,11.60585038,-0.200323585,-0.091857733,0.033092001,0.014627535,0.040405769,-0.055217768,-0.01148087,7.238210931,0.036102969,-1.190470948,-7.296526215,2642,82.530273,0,1,0,0,0,0,0,0,0,0.007240832,2.55E-05
2724.682617,3,3,35.18314743,0.227128372,2.372666121,92.48692322,1.499156952,2.173506498,0.149229373,-0.33439757,3.614368263,0.043326076,0.017409753,4.120810578,0.197271274,0.029857098,0.212199823,0.337160943,0.175847103,0.703106715,0.563044149,64.12405258,2.77605966,3.295600931,7.819360677,25.76949232,14.08351054,0.019268294,-0.01421051,3.804130389,-0.148023971,-0.036487308,-0.011268008,-0.002942502,-0.012739259,-0.037502845,0.002443738,7.197959375,-0.007703405,-0.25651445,-1.893443797,2642,82.682617,0,1,0,0,0,0,0,0,0,0.007116723,1.98E-05
2724.834961,3,3,37.32868576,0.224963486,2.37560153,93.06645966,1.480091214,2.063528061,0.160259304,-0.234697113,3.438410919,0.041055563,0.017362839,4.041650883,0.195554661,0.029408825,0.210259073,0.314610379,0.170288481,0.697393382,0.563416438,65.2206185,2.774886093,3.275078813,7.780282239,25.48103752,1.988252967,0.099385417,-0.002509183,-5.273529053,0.00064517,0.020832864,-0.058120127,0.055610944,-0.030314655,-0.011918413,-0.038458739,-6.400340159,0.122426624,0.773031065,4.010216181,2642,82.834961,0,1,0,0,0,0,0,0,0,0.00618998,2.00E-05
2724.987305,3,3,37.63158417,0.224581227,2.390742302,92.26306915,1.490947127,2.063995123,0.161816465,-0.220621807,3.429847828,0.038590199,0.017369691,3.963175944,0.186700408,0.037880819,0.205640818,0.314708667,0.173462242,0.695577683,0.55755748,64.24556508,2.793537054,3.303596911,7.898048884,26.0919699,-27.97635496,0.168485818,-0.053007091,-15.21268907,0.213126938,0.026616258,-0.098529718,0.045522627,-0.075768405,0.024661573,-0.028898586,-10.97605915,0.093701313,1.906844721,10.87520294,2642,82.987305,0,1,0,0,0,0,0,0,0,0.004981637,2.61E-05
2725.139893,3,3,33.36272812,0.216492981,2.416451216,89.94179535,1.504955173,2.224483967,0.139870837,-0.418990157,3.399204936,0.036393354,0.017362471,3.879727059,0.171665956,0.044827025,0.194079468,0.34722928,0.177523564,0.699340743,0.553147902,62.57075017,2.80783475,3.388858195,8.189010506,27.75139536,-18.98003637,0.198473222,-0.078925202,-20.75821515,0.443363004,0.043184457,-0.116066211,0.03714101,-0.097495707,0.047544307,-0.021331387,-13.55040204,0.070128655,2.655973737,15.96703573,2642,83.139893,0,1,0,0,0,0,0,0,0,0.004281059,4.13E-05
2725.292236,3,3,30.47125244,0.204469279,2.446687222,86.77942658,1.527926326,2.598798037,0.12500614,-0.55335338,3.425645485,0.03465914,0.017297244,3.792344906,0.153984081,0.050485198,0.17922668,0.41477253,0.184102414,0.706583786,0.549898215,60.50644127,2.81851836,3.512353126,8.593629513,30.18386149,-27.42572369,0.171564847,-0.120581112,-19.72537829,0.478463846,0.055301735,-0.10033032,-0.020250793,-0.110455716,0.05162113,0.017814693,-5.199016187,-0.058624019,2.6476537,16.74011612,2642,83.292236,0,1,0,0,0,0,0,0,0,0.003287738,6.68E-05
2725.44458,3,3,26.29310799,0.18609947,2.472824097,83.77438355,1.557855964,3.07371521,0.103526848,-0.747506477,3.582808937,0.033212607,0.016907339,3.679073393,0.138699358,0.047400112,0.162399414,0.487663626,0.192527301,0.714447955,0.552612177,59.71440235,2.809587342,3.638343576,8.996983669,32.73411774,8.922098212,0.084542942,-0.049397515,-14.03132719,0.21786702,0.05437538,-0.049440317,4.28E-05,-0.049418916,0.053787131,0.00180255,-9.306913194,-0.005899711,1.862007316,12.57818766,2642,83.44458,0,1,0,0,0,0,0,0,0,0.002934051,0.000105366
2725.596924,3,3,27.65233612,0.178574055,2.485703707,81.63679504,1.587855816,3.317831755,0.110514462,-0.684344862,3.794391658,0.032365019,0.016118603,3.557925973,0.131167423,0.047406632,0.154870739,0.520854359,0.200811064,0.722642102,0.552886784,58.29654996,2.808688557,3.73361044,9.280649311,34.65032916,5.485321061,-0.033764038,-0.008663663,-4.423196778,-0.107904866,0.046334143,0.019745051,-0.028408714,0.005540694,0.046355208,0.018460249,-3.999798819,-0.060083903,0.37991786,3.323344557,2642,83.596924,0,1,0,0,0,0,0,0,0,0.00230632,0.00013049
2725.749512,3,3,28.48933029,0.177252084,2.48055172,80.96186829,1.613916636,3.194400549,0.114817339,-0.6454508,3.929642044,0.033311804,0.015423782,3.489158071,0.134180281,0.043071803,0.155716182,0.504389372,0.207881098,0.72971535,0.555703597,57.68622866,2.799520474,3.764735136,9.338620218,35.15743166,31.31294944,-0.113703618,0.005294695,6.84939781,-0.416283177,0.052481981,0.066493344,-0.061198649,0.035894019,0.009894071,0.039563724,7.487312594,-0.126743487,-1.202614306,-7.406397148,2642,83.749512,0,1,0,0,0,0,0,0,0,0.002328734,0.000125556
2725.901856,3,3,33.25967026,0.178058699,2.463229656,82.00533295,1.643903852,2.760394335,0.13934103,-0.423779125,4.049804613,0.036146728,0.015953413,3.484440506,0.144310143,0.033748556,0.161184421,0.440971127,0.215876413,0.731222653,0.561730893,58.82687581,2.780211865,3.716831324,9.155409144,34.02911149,0.159505983,-0.105979461,0.026681685,14.00928372,-0.435593753,0.001894635,0.061976293,-0.035294607,0.044328989,-0.043258191,0.022700992,12.88219548,-0.071502734,-1.90829716,-12.5787747,2642,83.901856,0,1,0,0,0,0,0,0,0,0.002374242,0.000110475
2726.054199,3,3,33.28396988,0.182123467,2.447084427,84.13954926,1.644996762,2.369253159,0.139465951,-0.422649953,4.109347963,0.039112329,0.016841137,3.47564587,0.153751797,0.02837167,0.167937632,0.374611468,0.216165047,0.72463257,0.56518923,60.78938812,2.769318924,3.622553162,8.864693429,32.11282322,0.039387964,-0.04600791,0.063088143,10.30447021,-0.327348064,-0.059244408,0.02690521,0.036182932,0.044996676,-0.048404321,-0.025752101,2.741550923,0.081180182,-1.229377553,-8.232703937,2642,84.054199,0,1,0,0,0,0,0,0,0,0.00301729,9.56E-05
2726.206543,3,3,33.2899704,0.191734567,2.440075398,85.70937347,1.611163139,2.112233639,0.139496799,-0.422371116,4.139746663,0.040842678,0.017193214,3.343002446,0.157850644,0.033883923,0.174792606,0.324741955,0.207139517,0.717258462,0.561266052,61.20704695,2.781686237,3.556203691,8.677405136,30.85862017,-8.48557554,0.000483583,0.058203874,1.86247696,0.160293257,-0.084283211,-0.000282797,0.058486671,0.028960538,-0.013173375,-0.040603639,-6.974704778,0.130328785,-0.186225046,-1.328418758,2642,84.206543,0,1,0,0,0,0,0,0,0,0.003187928,8.42E-05
2726.358887,3,3,31.99724388,0.200601578,2.440149069,85.99311066,1.564225912,2.234403849,0.132851061,-0.482442485,4.001310305,0.041376752,0.016624,3.035720997,0.157807562,0.042794016,0.17920457,0.349161671,0.194299476,0.715251577,0.555080331,60.14449253,2.801541046,3.544469876,8.649034867,30.65624354,-13.65484022,0.013784367,-0.014404776,-3.287297691,0.214658299,-0.12461924,-0.008061033,-0.006343743,-0.011232905,0.015956768,0.004682499,-1.785390882,-0.015177748,0.381715423,2.539703177,2642,84.358887,0,1,0,0,0,0,0,0,0,0.003204061,7.19E-05
2726.511475,3,3,29.91367912,0.198403582,2.442252398,85.49150848,1.497214675,2.409439087,0.122139729,-0.579263108,3.618275929,0.041620757,0.015907139,2.584244509,0.156577545,0.041826037,0.177490564,0.381915951,0.175284075,0.717686389,0.555794824,59.8720633,2.799225103,3.565266255,8.70728006,31.04377177,-13.13657057,0.01140267,-0.018045857,-6.579209022,0.154439858,-0.172545789,-0.006668228,-0.011377629,-0.012357043,0.039895407,0.008108308,-5.282536327,-0.026190097,0.71917524,5.01185961,2642,84.511475,0,1,0,0,0,0,0,0,0,0.003177191,6.06E-05
2726.663818,3,3,27.91241455,0.195654422,2.443989515,84.48921204,1.409282088,2.543570519,0.111851491,-0.672259346,3.061296662,0.042434379,0.015082002,2.119492588,0.155561687,0.040092735,0.175608055,0.405443783,0.148997932,0.723764175,0.557030068,59.06730587,2.795235225,3.607561047,8.816841374,31.8072935,-4.797831158,-0.008413446,-0.002191783,-5.411349315,-0.068370597,-0.159988107,0.004920144,-0.007111927,0.00136418,0.041729063,0.00476765,-6.37094041,-0.015345504,0.539612556,4.023127711,2642,84.663818,0,1,0,0,0,0,0,0,0,0.002954367,4.79E-05
2726.816162,3,3,27.18149376,0.195320517,2.442707777,83.66482544,1.332369566,2.483292818,0.108093923,-0.706224312,2.845244318,0.043761276,0.01469036,1.869842745,0.156311242,0.039009275,0.175815879,0.395027933,0.124624704,0.730121347,0.557756391,58.09673133,2.79289743,3.643107945,8.899048109,32.42019286,-13.67593407,-0.063564098,0.015111163,1.599055887,-0.103884284,-0.167441647,0.037171987,-0.022060824,0.026141575,0.021227099,0.014195238,-0.472402058,-0.045454089,-0.400489093,-2.072625691,2642,84.816162,0,1,0,0,0,0,0,0,0,0.002640844,3.79E-05
2726.968506,3,3,25.09804726,0.197622612,2.433024168,83.90843201,1.256365418,2.394428015,0.097383198,-0.80303944,2.808120544,0.044605611,0.014728661,1.868576992,0.161974171,0.035648441,0.179798391,0.379201785,0.099115974,0.733355168,0.55991895,58.02476371,2.785972772,3.632531117,8.838035998,32.10444078,-8.5255564,-0.135107715,0.033679955,6.262445474,-0.098155894,-0.156340621,0.07901036,-0.045330404,0.056345157,0.025812285,0.029714788,2.322022847,-0.094019866,-1.137449824,-6.454409008,2642,84.968506,0,1,0,0,0,0,0,0,0,0.002885381,2.67E-05
2727.121094,3,3,23.79714966,0.202761769,2.412408352,84.86400604,1.189214706,2.313259602,0.090695455,-0.863490509,2.782068932,0.044013399,0.014604044,1.891350823,0.174030204,0.028731565,0.188395986,0.364224374,0.075260271,0.737293813,0.56445307,58.37907653,2.771626469,3.591628589,8.664474805,31.11957541,2.76663459,-0.174834139,0.047567439,7.269018537,-0.140057541,-0.130080527,0.102242186,-0.054674747,0.074904813,0.040565032,0.036887868,1.336363124,-0.114637171,-1.35244599,-7.426124438,2642,85.121094,0,1,0,0,0,0,0,0,0,0.003579551,1.58E-05
2727.273438,3,3,24.21862984,0.210008383,2.38577342,85.9713974,1.13616991,2.202355623,0.092862229,-0.843904857,2.910326474,0.042018217,0.014063159,1.759159795,0.189606187,0.020402196,0.199807285,0.342887448,0.055443283,0.743473652,0.570072716,58.58266343,2.754162184,3.54536508,8.458437773,29.98824991,10.4220014,-0.150682453,0.086649515,7.178470819,-0.158058477,-0.11248721,0.088118394,-0.001468879,0.087383954,0.029529787,-0.000550007,-5.306610382,0.001692666,-1.224908686,-6.760719223,2642,85.273438,0,1,0,0,0,0,0,0,0,0.004456517,8.68E-06
2727.425781,3,3,25.8063488,0.22320883,2.362818003,87.06498718,1.092211247,2.083571196,0.101024483,-0.770125562,3.184525648,0.039738595,0.013298482,1.470185307,0.203030408,0.020178422,0.213119619,0.318808345,0.038306644,0.747972309,0.569988926,57.77423849,2.75442005,3.500833115,8.271831509,28.95830166,5.21092895,-0.070564354,0.028274294,3.064848763,-0.118967854,-0.114514356,0.041265704,-0.012991411,0.034769999,0.016368775,0.008835804,-0.83557351,-0.027132437,-0.535346861,-2.87811115,2642,85.425781,0,1,0,0,0,0,0,0,0,0.004979205,5.08E-06
2727.578125,3,3,26.60020256,0.227516249,2.352067947,87.5318985,1.049206734,1.998408675,0.105105581,-0.73323618,3.108956783,0.038085012,0.01219175,1.206277604,0.20931699,0.018199259,0.21841662,0.300684306,0.020861069,0.750465993,0.571335008,57.64694388,2.750286586,3.482159024,8.190274627,28.5198387,-3.672559834,0.017190618,-0.00874306,-1.417748971,-0.024824359,-0.12494422,-0.010052993,0.001309933,-0.009398026,0.000942293,-0.000796154,-0.348042318,0.002439538,0.192994837,1.136782359,2642,85.578125,0,1,0,0,0,0,0,0,0,0.00500545,3.66E-06
2727.730713,3,3,26.039814,0.226182163,2.354691029,87.31556702,1.004144192,1.981054425,0.102224697,-0.759276729,2.821602952,0.036822513,0.010807603,1.127497086,0.207783024,0.018399139,0.216982593,0.296896407,0.001796081,0.750609776,0.571213524,57.59383679,2.75065883,3.490786359,8.219723323,28.69329805,4.424284055,0.061335537,-0.06469794,-2.834580686,0.04686905,-0.130705245,-0.035868735,-0.028829205,-0.050283338,-0.012971254,0.021745959,7.231484137,-0.066262849,0.483341786,2.631747338,2642,85.730713,0,1,0,0,0,0,0,0,0,0.00452416,3.23E-06
2727.883057,3,3,26.71382713,0.21632582,2.36403513,86.88373566,0.959144235,2.013894081,0.10568971,-0.72795619,2.407877837,0.035299597,0.010106839,1.131999961,0.202318637,0.014007183,0.209322229,0.304036625,-0.018116079,0.748633683,0.574526391,58.69551001,2.740564082,3.508136338,8.293357544,29.09422896,-1.176575753,0.046886184,-0.060790342,-2.3602881,0.075340339,-0.12148777,-0.027418821,-0.03337152,-0.044104581,-0.008385269,0.024688985,7.013141312,-0.074310364,0.391400746,2.172453348,2642,85.883057,0,1,0,0,0,0,0,0,0,0.00364109,3.10E-06
2728.0354,3,3,26.53458405,0.207064837,2.371177912,86.52416229,0.919128239,2.067826986,0.104768245,-0.736285389,2.2230122,0.033066231,0.010128098,1.14845582,0.198141572,0.008923265,0.202603204,0.315514199,-0.036623891,0.747356246,0.578287585,59.763913,2.729243419,3.522715299,8.352984708,29.42518702,0.355468151,0.008516738,-0.029981706,-1.212788426,-0.025947074,-0.097741844,-0.004980549,-0.025001157,-0.017481127,0.004198871,0.018256489,3.33783188,-0.054330762,0.147398578,0.933682771,2642,86.0354,0,1,0,0,0,0,0,0,0,0.003166121,2.91E-06
2728.187744,3,3,26.58873749,0.202497304,2.372475386,86.33940125,0.888148785,2.049091339,0.105046641,-0.733768947,2.155383883,0.029924443,0.009837765,1.151407073,0.197382815,0.005114489,0.19994006,0.311561318,-0.051514274,0.747995919,0.581068851,60.27241166,2.720966453,3.530253695,8.375439997,29.56742799,10.33618344,-0.014349499,0.007280287,0.707530851,-0.184581111,-0.061835567,0.00839152,-0.001111233,0.007835903,0.002669551,0.000771924,-0.288353528,-0.002285766,-0.119143367,-0.662077796,2642,86.187744,0,1,0,0,0,0,0,0,0,0.002912393,2.61E-06
2728.340088,3,3,28.16339302,0.203606412,2.370289326,86.44718933,0.869091392,1.920620203,0.113141738,-0.660596693,2.137546249,0.025678157,0.009299428,1.085780023,0.198661213,0.004945199,0.201133812,0.283441493,-0.060934552,0.748402609,0.581186449,60.22848273,2.72061823,3.52585194,8.35728922,29.46656441,7.268357276,-0.024682799,0.020307115,1.979548588,-0.276896811,-0.039748526,0.014434386,0.005872729,0.01737075,-0.000968015,-0.004362756,-0.801000126,0.012930868,-0.277431546,-1.647180089,2642,86.340088,0,1,0,0,0,0,0,0,0,0.002607242,2.36E-06
2728.492676,3,3,29.27245712,0.206705034,2.366523027,86.74924469,0.857038438,1.742570519,0.118843291,-0.609059885,2.163192548,0.02016073,0.00888922,0.877674192,0.200863727,0.005841307,0.20378438,0.241190362,-0.0669997,0.748254902,0.580520745,60.10625972,2.722591326,3.513575148,8.314956495,29.2152245,-8.685545148,-0.038949752,0.041516752,2.653741664,-0.179310461,-0.030127073,0.022777633,0.018739119,0.032147192,0.001916027,-0.013895165,-3.427712945,0.041382313,-0.389400543,-2.251417108,2642,86.492676,0,1,0,0,0,0,0,0,0,0.002451891,2.20E-06
2728.64502,3,3,27.94926643,0.213029862,2.360589266,87.15352631,0.848028839,1.636339784,0.112040941,-0.670546885,2.204386994,0.013991978,0.00855061,0.608465731,0.204333763,0.008696099,0.208681812,0.213873489,-0.071589378,0.748546797,0.5784039,59.58406822,2.728895673,3.497276624,8.255633658,28.87223461,-25.4791168,-0.046396336,0.035324852,1.98082905,-0.046040469,-0.037138278,0.02713236,0.008192492,0.031228606,0.011024237,-0.006271813,-3.314748323,0.018777971,-0.348687896,-1.869195393,2642,86.64502,0,1,0,0,0,0,0,0,0,0.002686794,2.01E-06
